pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11077,training_phase_2,2,2,32,materials/images/blackG6.png,Gamma,3,0,2.2933691,30,FALSE,4
11077,training_phase_2,2,2,33,materials/images/redA4.png,Alpha,1,1,0.4728105,30,FALSE,5
11077,training_phase_2,2,2,34,materials/images/blueB1.png,Beta,2,0,4.9168116,30,FALSE,5
11077,training_phase_2,2,2,35,materials/images/greenD1.png,Delta,0,0,0.5930259,30,FALSE,5
11077,training_phase_2,2,2,36,materials/images/greenD3.png,Delta,3,1,0.3187195,30,FALSE,6
11077,training_phase_2,2,2,37,materials/images/blackG3.png,Gamma,1,0,1.7276192,30,FALSE,6
11077,training_phase_2,2,2,38,materials/images/blackG4.png,Gamma,0,0,0.9709746,30,FALSE,6
11077,training_phase_2,2,2,39,materials/images/blueB3.png,Beta,3,0,10.1960747,30,FALSE,6
11077,training_phase_2,2,2,40,materials/images/redA2.png,Alpha,1,1,0.0622566,30,FALSE,7
11077,training_phase_2,2,2,41,materials/images/blackG1.png,Gamma,1,0,0.8582559,30,FALSE,7
11077,training_phase_2,2,2,42,materials/images/redA6.png,Alpha,2,0,1.2681445,30,FALSE,7
11077,training_phase_2,2,2,43,materials/images/greenD2.png,Delta,0,0,1.1350989,30,FALSE,7
11077,training_phase_2,2,2,44,materials/images/blueB6.png,Beta,0,1,0.584179,30,FALSE,8
11077,training_phase_2,2,2,45,materials/images/greenD5.png,Delta,0,0,0.0236441,30,FALSE,8
11077,training_phase_2,2,2,46,materials/images/blackG5.png,Gamma,0,0,1.302159,30,FALSE,8
11077,training_phase_2,2,2,47,materials/images/blueB2.png,Beta,2,0,2.3683748,30,FALSE,8
11077,training_phase_2,2,2,48,materials/images/blueB5.png,Beta,1,0,0.154805,30,FALSE,8
11079,training_phase_1,2,1,1,materials/images/blueB6.png,Beta,0,1,2.6467666,11,FALSE,1
11079,training_phase_1,2,1,2,materials/images/blueB2.png,Beta,1,0,1.07661,11,FALSE,1
11079,training_phase_1,2,1,3,materials/images/redA6.png,Alpha,0,0,0.5244599,11,FALSE,1
11079,training_phase_1,2,1,4,materials/images/redA4.png,Alpha,1,1,1.0867738,11,FALSE,2
11079,training_phase_1,2,1,5,materials/images/redA3.png,Alpha,1,1,0.6213972,11,FALSE,3
11079,training_phase_1,2,1,6,materials/images/blueB1.png,Beta,0,1,1.38985,11,FALSE,4
11079,training_phase_1,2,1,7,materials/images/redA5.png,Alpha,1,1,0.2973683,11,FALSE,5
11079,training_phase_1,2,1,8,materials/images/blueB4.png,Beta,1,0,0.0249406,11,FALSE,5
11079,training_phase_1,2,1,9,materials/images/blueB5.png,Beta,0,1,0.0208051,11,FALSE,6
11079,training_phase_1,2,1,10,materials/images/redA1.png,Alpha,1,1,0.8713874,11,FALSE,7
11079,training_phase_1,2,1,11,materials/images/blueB3.png,Beta,0,1,2.6556497,11,FALSE,8
11079,training_phase_1,2,1,12,materials/images/redA2.png,Alpha,1,1,0.8420727,11,FALSE,9
11079,training_phase_1,2,2,13,materials/images/redA5.png,Alpha,1,1,0.0910296,11,FALSE,1
11079,training_phase_1,2,2,14,materials/images/blueB1.png,Beta,0,1,0.6003931,11,FALSE,2
11079,training_phase_1,2,2,15,materials/images/blueB3.png,Beta,0,1,0.3593673,11,FALSE,3
11079,training_phase_1,2,2,16,materials/images/redA4.png,Alpha,1,1,0.8788085,11,FALSE,4
11079,training_phase_1,2,2,17,materials/images/redA3.png,Alpha,1,1,0.6683626,11,FALSE,5
11079,training_phase_1,2,2,18,materials/images/redA6.png,Alpha,1,1,0.8615709,11,FALSE,6
11079,training_phase_1,2,2,19,materials/images/blueB2.png,Beta,0,1,0.0247645,11,FALSE,7
11079,training_phase_1,2,2,20,materials/images/blueB4.png,Beta,1,0,2.5620203,11,FALSE,7
11079,training_phase_1,2,2,21,materials/images/blueB6.png,Beta,0,1,0.2117764,11,FALSE,8
11079,training_phase_1,2,2,22,materials/images/redA2.png,Alpha,0,0,0.5879597,11,FALSE,8
11079,training_phase_1,2,2,23,materials/images/redA1.png,Alpha,1,1,0.8304711,11,FALSE,9
11079,training_phase_1,2,2,24,materials/images/blueB5.png,Beta,0,1,1.0336922,11,FALSE,10
11079,training_phase_1,2,3,25,materials/images/redA3.png,Alpha,1,1,0.9518846,11,FALSE,1
11079,training_phase_1,2,3,26,materials/images/blueB6.png,Beta,0,1,0.0201937,11,FALSE,2
11079,training_phase_1,2,3,27,materials/images/blueB5.png,Beta,0,1,2.2241044,11,FALSE,3
11079,training_phase_1,2,3,28,materials/images/redA1.png,Alpha,1,1,2.1434708,11,FALSE,4
11079,training_phase_1,2,3,29,materials/images/blueB4.png,Beta,0,1,0.8478374,11,FALSE,5
11079,training_phase_1,2,3,30,materials/images/blueB2.png,Beta,0,1,0.0203134,11,FALSE,6
11079,training_phase_1,2,3,31,materials/images/redA2.png,Alpha,0,0,1.2773307,11,FALSE,6
11079,training_phase_1,2,3,32,materials/images/redA6.png,Alpha,1,1,0.9188588,11,FALSE,7
11079,training_phase_1,2,3,33,materials/images/redA5.png,Alpha,1,1,1.0286028,11,FALSE,8
11079,training_phase_1,2,3,34,materials/images/blueB3.png,Beta,0,1,0.1401842,11,FALSE,9
11079,training_phase_1,2,3,35,materials/images/blueB1.png,Beta,0,1,0.0244738,11,FALSE,10
11079,training_phase_1,2,3,36,materials/images/redA4.png,Alpha,1,1,6.8403491,11,TRUE,11
11079,test_phase,2,1,1,materials/images/yGen5.png,test,0,2,0.975795,1,TRUE,1
11079,test_phase,2,1,2,materials/images/yGen3.png,test,0,2,0.107506,1,TRUE,2
11079,test_phase,2,1,3,materials/images/redA1.png,Alpha,1,2,4.4583788,1,TRUE,3
11079,test_phase,2,1,4,materials/images/blueB2.png,Beta,0,2,0.0689368,1,TRUE,4
11079,test_phase,2,1,5,materials/images/blueB6.png,Beta,0,2,0.5169999,1,TRUE,5
11079,test_phase,2,1,6,materials/images/redA5.png,Alpha,1,2,0.1029461,1,TRUE,6
11079,test_phase,2,1,7,materials/images/blueB1.png,Beta,0,2,0.6516361,1,TRUE,7
11079,test_phase,2,1,8,materials/images/blueB3.png,Beta,0,2,0.4396414,1,TRUE,8
11079,test_phase,2,1,9,materials/images/blueB5.png,Beta,1,2,0.4339262,1,TRUE,9
11079,test_phase,2,1,10,materials/images/redA3.png,Alpha,0,2,0.2643867,1,TRUE,10
11079,test_phase,2,1,11,materials/images/blueB4.png,Beta,1,2,0.2091081,1,TRUE,11
11079,test_phase,2,1,12,materials/images/redA2.png,Alpha,0,2,0.0718421,1,TRUE,12
11079,test_phase,2,1,13,materials/images/yGen1.png,test,1,2,0.502369,1,TRUE,13
11079,test_phase,2,1,14,materials/images/yGen2.png,test,1,2,0.1219472,1,TRUE,14
11079,test_phase,2,1,15,materials/images/redA4.png,Alpha,1,2,0.1603494,1,TRUE,15
11079,test_phase,2,1,16,materials/images/redA6.png,Alpha,1,2,0.3255516,1,TRUE,16
11079,test_phase,2,1,17,materials/images/yGen4.png,test,0,2,0.0178296,1,TRUE,17
11079,training_phase_2,2,1,1,materials/images/blueB2.png,Beta,0,1,1.3357443,30,FALSE,1
11079,training_phase_2,2,1,2,materials/images/redA6.png,Alpha,1,1,0.0241681,30,FALSE,2
11079,training_phase_2,2,1,3,materials/images/greenD2.png,Delta,2,0,0.1829241,30,FALSE,2
11079,training_phase_2,2,1,4,materials/images/greenD1.png,Delta,3,1,0.5735642,30,FALSE,3
11079,training_phase_2,2,1,5,materials/images/blackG1.png,Gamma,2,1,0.0837633,30,FALSE,4
11079,training_phase_2,2,1,6,materials/images/redA3.png,Alpha,1,1,0.2995441,30,FALSE,5
11079,training_phase_2,2,1,7,materials/images/redA1.png,Alpha,0,0,0.0211806,30,FALSE,5
11079,training_phase_2,2,1,8,materials/images/blackG4.png,Gamma,0,0,0.7683841,30,FALSE,5
11079,training_phase_2,2,1,9,materials/images/blueB1.png,Beta,3,0,0.2488222,30,FALSE,5
11079,training_phase_2,2,1,10,materials/images/blueB3.png,Beta,0,1,1.6590884,30,FALSE,6
11079,training_phase_2,2,1,11,materials/images/greenD4.png,Delta,3,1,0.4209116,30,FALSE,7
11079,training_phase_2,2,1,12,materials/images/blackG2.png,Gamma,0,0,2.2994931,30,FALSE,7
11079,training_phase_2,2,1,13,materials/images/blackG5.png,Gamma,1,0,0.9243753,30,FALSE,7
11079,training_phase_2,2,1,14,materials/images/blueB5.png,Beta,2,0,0.6350868,30,FALSE,7
11079,training_phase_2,2,1,15,materials/images/greenD6.png,Delta,0,0,0.3127745,30,FALSE,7
11079,training_phase_2,2,1,16,materials/images/redA2.png,Alpha,0,0,0.2578409,30,FALSE,7
11079,training_phase_2,2,1,17,materials/images/blueB6.png,Beta,0,1,19.5004727,30,FALSE,8
11079,training_phase_2,2,1,18,materials/images/blackG3.png,Gamma,0,0,0.6259643,30,FALSE,8
11079,training_phase_2,2,1,19,materials/images/redA5.png,Alpha,2,0,0.1694584,30,FALSE,8
11079,training_phase_2,2,1,20,materials/images/greenD5.png,Delta,3,1,0.1797793,30,FALSE,9
11079,training_phase_2,2,1,21,materials/images/redA4.png,Alpha,2,0,0.0241356,30,FALSE,9
11079,training_phase_2,2,1,22,materials/images/blueB4.png,Beta,2,0,0.6912987,30,FALSE,9
11079,training_phase_2,2,1,23,materials/images/blackG6.png,Gamma,2,1,3.3765224,30,FALSE,10
11079,training_phase_2,2,1,24,materials/images/greenD3.png,Delta,0,0,0.4785139,30,FALSE,10
11079,training_phase_2,2,2,25,materials/images/redA5.png,Alpha,0,0,1.0892676,30,FALSE,0
11079,training_phase_2,2,2,26,materials/images/blackG4.png,Gamma,1,0,0.4085996,30,FALSE,0
11079,training_phase_2,2,2,27,materials/images/greenD1.png,Delta,3,1,0.4971835,30,FALSE,1
11079,training_phase_2,2,2,28,materials/images/blackG5.png,Gamma,1,0,1.8650709,30,FALSE,1
11079,training_phase_2,2,2,29,materials/images/greenD2.png,Delta,2,0,0.8697932,30,FALSE,1
11079,training_phase_2,2,2,30,materials/images/redA1.png,Alpha,2,0,0.0543036,30,FALSE,1
11079,training_phase_2,2,2,31,materials/images/blueB2.png,Beta,0,1,0.7366564,30,FALSE,2
11079,training_phase_2,2,2,32,materials/images/blueB1.png,Beta,3,0,1.4650842,30,FALSE,2
11079,training_phase_2,2,2,33,materials/images/blackG3.png,Gamma,0,0,1.3015726,30,FALSE,2
11079,training_phase_2,2,2,34,materials/images/redA4.png,Alpha,0,0,0.0199308,30,FALSE,2
11079,training_phase_2,2,2,35,materials/images/blackG1.png,Gamma,0,0,4.2777954,30,FALSE,2
11079,training_phase_2,2,2,36,materials/images/blueB5.png,Beta,1,0,1.9583069,30,FALSE,2
11079,training_phase_2,2,2,37,materials/images/redA2.png,Alpha,1,1,19.2046131,30,FALSE,3
11079,training_phase_2,2,2,38,materials/images/blueB6.png,Beta,3,0,1.1760809,30,FALSE,3
11079,training_phase_2,2,2,39,materials/images/greenD6.png,Delta,3,1,0.1726594,30,FALSE,4
11079,training_phase_2,2,2,40,materials/images/greenD4.png,Delta,3,1,0.0199119,30,FALSE,5
11079,training_phase_2,2,2,41,materials/images/greenD5.png,Delta,3,1,0.0249947,30,FALSE,6
11079,training_phase_2,2,2,42,materials/images/blueB3.png,Beta,2,0,0.8691885,30,FALSE,6
11079,training_phase_2,2,2,43,materials/images/redA6.png,Alpha,2,0,0.274252,30,FALSE,6
11079,training_phase_2,2,2,44,materials/images/blueB4.png,Beta,0,1,1.0526767,30,FALSE,7
11079,training_phase_2,2,2,45,materials/images/blackG6.png,Gamma,1,0,0.0203582,30,FALSE,7
11079,training_phase_2,2,2,46,materials/images/greenD3.png,Delta,3,1,0.7089491,30,FALSE,8
11079,training_phase_2,2,2,47,materials/images/blackG2.png,Gamma,2,1,1.5436245,30,FALSE,9
11079,training_phase_2,2,2,48,materials/images/redA3.png,Alpha,0,0,0.1256397,30,FALSE,9
11081,training_phase_1,2,1,1,materials/images/blueB1.png,Beta,1,0,1.4674736,11,FALSE,0
11081,training_phase_1,2,1,2,materials/images/blueB4.png,Beta,0,1,0.749033,11,FALSE,1
11081,training_phase_1,2,1,3,materials/images/blueB5.png,Beta,0,1,2.5250715,11,FALSE,2
11081,training_phase_1,2,1,4,materials/images/redA1.png,Alpha,0,0,0.0246881,11,FALSE,2
11081,training_phase_1,2,1,5,materials/images/redA4.png,Alpha,0,0,0.0208766,11,FALSE,2
11081,training_phase_1,2,1,6,materials/images/redA3.png,Alpha,1,1,0.0193733,11,FALSE,3
11081,training_phase_1,2,1,7,materials/images/blueB2.png,Beta,1,0,0.547474,11,FALSE,3
11081,training_phase_1,2,1,8,materials/images/redA5.png,Alpha,0,0,0.1702012,11,FALSE,3
11081,training_phase_1,2,1,9,materials/images/redA2.png,Alpha,1,1,0.2554923,11,FALSE,4
11081,training_phase_1,2,1,10,materials/images/redA6.png,Alpha,0,0,1.0825805,11,FALSE,4
11081,training_phase_1,2,1,11,materials/images/blueB3.png,Beta,0,1,1.0148184,11,FALSE,5
11081,training_phase_1,2,1,12,materials/images/blueB6.png,Beta,0,1,1.1346247,11,FALSE,6
11081,training_phase_1,2,2,13,materials/images/blueB1.png,Beta,0,1,0.5847308,11,FALSE,1
11081,training_phase_1,2,2,14,materials/images/blueB5.png,Beta,1,0,1.7011094,11,FALSE,1
11081,training_phase_1,2,2,15,materials/images/blueB2.png,Beta,0,1,0.8060641,11,FALSE,2
11081,training_phase_1,2,2,16,materials/images/redA5.png,Alpha,0,0,0.1419628,11,FALSE,2
11081,training_phase_1,2,2,17,materials/images/redA6.png,Alpha,1,1,0.0183607,11,FALSE,3
11081,training_phase_1,2,2,18,materials/images/blueB3.png,Beta,0,1,0.1181597,11,FALSE,4
11081,training_phase_1,2,2,19,materials/images/redA1.png,Alpha,1,1,0.2237855,11,FALSE,5
11081,training_phase_1,2,2,20,materials/images/redA2.png,Alpha,1,1,1.5001799,11,FALSE,6
11081,training_phase_1,2,2,21,materials/images/redA4.png,Alpha,1,1,0.3345606,11,FALSE,7
11081,training_phase_1,2,2,22,materials/images/blueB4.png,Beta,1,0,0.1964766,11,FALSE,7
11081,training_phase_1,2,2,23,materials/images/blueB6.png,Beta,0,1,0.7368073,11,FALSE,8
11081,training_phase_1,2,2,24,materials/images/redA3.png,Alpha,1,1,0.8300945,11,FALSE,9
11081,training_phase_1,2,3,25,materials/images/redA6.png,Alpha,0,0,0.9871029,11,FALSE,0
11081,training_phase_1,2,3,26,materials/images/redA2.png,Alpha,1,1,0.0242954,11,FALSE,1
11081,training_phase_1,2,3,27,materials/images/blueB6.png,Beta,0,1,0.9237571,11,FALSE,2
11081,training_phase_1,2,3,28,materials/images/redA4.png,Alpha,1,1,0.0183166,11,FALSE,3
11081,training_phase_1,2,3,29,materials/images/redA5.png,Alpha,1,1,0.9196956,11,FALSE,4
11081,training_phase_1,2,3,30,materials/images/redA1.png,Alpha,1,1,0.0242329,11,FALSE,5
11081,training_phase_1,2,3,31,materials/images/blueB5.png,Beta,0,1,2.8279689,11,FALSE,6
11081,training_phase_1,2,3,32,materials/images/redA3.png,Alpha,1,1,2.2441355,11,FALSE,7
11081,training_phase_1,2,3,33,materials/images/blueB4.png,Beta,1,0,1.1790058,11,FALSE,7
11081,training_phase_1,2,3,34,materials/images/blueB2.png,Beta,0,1,3.2795609,11,FALSE,8
11081,training_phase_1,2,3,35,materials/images/blueB3.png,Beta,0,1,0.0233731,11,FALSE,9
11081,training_phase_1,2,3,36,materials/images/blueB1.png,Beta,0,1,1.1095042,11,FALSE,10
11081,training_phase_1,2,4,37,materials/images/redA5.png,Alpha,1,1,0.0229963,11,FALSE,1
11081,training_phase_1,2,4,38,materials/images/blueB1.png,Beta,0,1,0.5375698,11,FALSE,2
11081,training_phase_1,2,4,39,materials/images/redA3.png,Alpha,1,1,0.9920874,11,FALSE,3
11081,training_phase_1,2,4,40,materials/images/blueB5.png,Beta,0,1,0.1754207,11,FALSE,4
11081,training_phase_1,2,4,41,materials/images/redA6.png,Alpha,0,0,0.4620392,11,FALSE,4
11081,training_phase_1,2,4,42,materials/images/blueB4.png,Beta,1,0,0.5552801,11,FALSE,4
11081,training_phase_1,2,4,43,materials/images/blueB3.png,Beta,0,1,0.5645722,11,FALSE,5
11081,training_phase_1,2,4,44,materials/images/redA2.png,Alpha,1,1,0.0183291,11,FALSE,6
11081,training_phase_1,2,4,45,materials/images/redA4.png,Alpha,1,1,0.8938913,11,FALSE,7
11081,training_phase_1,2,4,46,materials/images/blueB6.png,Beta,0,1,1.0869587,11,FALSE,8
11081,training_phase_1,2,4,47,materials/images/redA1.png,Alpha,1,1,0.0443651,11,FALSE,9
11081,training_phase_1,2,4,48,materials/images/blueB2.png,Beta,0,1,0.9054517,11,FALSE,10
11081,training_phase_1,2,5,49,materials/images/redA5.png,Alpha,0,0,0.5700023,11,FALSE,0
11081,training_phase_1,2,5,50,materials/images/redA6.png,Alpha,1,1,0.7907103,11,FALSE,1
11081,training_phase_1,2,5,51,materials/images/blueB4.png,Beta,1,0,0.3367554,11,FALSE,1
11081,training_phase_1,2,5,52,materials/images/redA1.png,Alpha,1,1,0.6746449,11,FALSE,2
11081,training_phase_1,2,5,53,materials/images/blueB6.png,Beta,0,1,0.9225231,11,FALSE,3
11081,training_phase_1,2,5,54,materials/images/blueB5.png,Beta,0,1,2.276369,11,FALSE,4
11081,training_phase_1,2,5,55,materials/images/redA2.png,Alpha,1,1,2.2087425,11,FALSE,5
11081,training_phase_1,2,5,56,materials/images/blueB3.png,Beta,0,1,0.349927,11,FALSE,6
11081,training_phase_1,2,5,57,materials/images/redA3.png,Alpha,0,0,0.2636978,11,FALSE,6
11081,training_phase_1,2,5,58,materials/images/redA4.png,Alpha,1,1,1.1947565,11,FALSE,7
11081,training_phase_1,2,5,59,materials/images/blueB1.png,Beta,0,1,1.4079785,11,FALSE,8
11081,training_phase_1,2,5,60,materials/images/blueB2.png,Beta,0,1,1.1740681,11,FALSE,9
11081,training_phase_1,2,6,61,materials/images/blueB1.png,Beta,0,1,1.5434612,11,FALSE,1
11081,training_phase_1,2,6,62,materials/images/redA4.png,Alpha,1,1,0.0236653,11,FALSE,2
11081,training_phase_1,2,6,63,materials/images/blueB3.png,Beta,0,1,0.8049493,11,FALSE,3
11081,training_phase_1,2,6,64,materials/images/redA3.png,Alpha,1,1,1.310268,11,FALSE,4
11081,training_phase_1,2,6,65,materials/images/redA6.png,Alpha,1,1,1.9679644,11,FALSE,5
11081,training_phase_1,2,6,66,materials/images/blueB5.png,Beta,0,1,1.0751129,11,FALSE,6
11081,training_phase_1,2,6,67,materials/images/redA1.png,Alpha,1,1,0.0393789,11,FALSE,7
11081,training_phase_1,2,6,68,materials/images/blueB2.png,Beta,0,1,0.823281,11,FALSE,8
11081,training_phase_1,2,6,69,materials/images/redA2.png,Alpha,1,1,0.8692635,11,FALSE,9
11081,training_phase_1,2,6,70,materials/images/blueB4.png,Beta,0,1,0.0734348,11,FALSE,10
11081,training_phase_1,2,6,71,materials/images/blueB6.png,Beta,0,1,0.4989416,11,TRUE,11
11081,training_phase_1,2,6,72,materials/images/redA5.png,Alpha,1,1,0.3241941,11,TRUE,12
11081,test_phase,2,1,1,materials/images/blueB1.png,Beta,0,2,1.3276152,1,TRUE,1
11081,test_phase,2,1,2,materials/images/redA6.png,Alpha,1,2,0.5188076,1,TRUE,2
11081,test_phase,2,1,3,materials/images/blueB3.png,Beta,0,2,1.5822397,1,TRUE,3
11081,test_phase,2,1,4,materials/images/blueB5.png,Beta,0,2,0.511963,1,TRUE,4
11081,test_phase,2,1,5,materials/images/yGen5.png,test,0,2,0.644154,1,TRUE,5
11081,test_phase,2,1,6,materials/images/yGen2.png,test,1,2,0.0232746,1,TRUE,6
11081,test_phase,2,1,7,materials/images/redA3.png,Alpha,1,2,0.5067183,1,TRUE,7
11081,test_phase,2,1,8,materials/images/blueB6.png,Beta,0,2,0.5068059,1,TRUE,8
11081,test_phase,2,1,9,materials/images/yGen1.png,test,1,2,0.5665363,1,TRUE,9
11081,test_phase,2,1,10,materials/images/blueB2.png,Beta,0,2,0.6793111,1,TRUE,10
11081,test_phase,2,1,11,materials/images/redA5.png,Alpha,1,2,0.1155982,1,TRUE,11
11081,test_phase,2,1,12,materials/images/yGen4.png,test,0,2,1.407555,1,TRUE,12
11081,test_phase,2,1,13,materials/images/yGen3.png,test,0,2,0.3920922,1,TRUE,13
11081,test_phase,2,1,14,materials/images/blueB4.png,Beta,1,2,0.3074643,1,TRUE,14
11081,test_phase,2,1,15,materials/images/redA4.png,Alpha,1,2,0.3490863,1,TRUE,15
11081,test_phase,2,1,16,materials/images/redA2.png,Alpha,1,2,0.2506921,1,TRUE,16
11081,test_phase,2,1,17,materials/images/redA1.png,Alpha,1,2,0.2610341,1,TRUE,17
11081,training_phase_2,2,1,1,materials/images/redA3.png,Alpha,1,1,0.4711004,30,FALSE,1
11081,training_phase_2,2,1,2,materials/images/blueB4.png,Beta,1,0,0.3929404,30,FALSE,1
11081,training_phase_2,2,1,3,materials/images/greenD3.png,Delta,0,0,0.0239563,30,FALSE,1
11081,training_phase_2,2,1,4,materials/images/redA4.png,Alpha,1,1,0.3976923,30,FALSE,2
11081,training_phase_2,2,1,5,materials/images/blueB5.png,Beta,2,0,1.870002,30,FALSE,2
11081,training_phase_2,2,1,6,materials/images/blackG6.png,Gamma,2,1,0.0183723,30,FALSE,3
11081,training_phase_2,2,1,7,materials/images/blueB2.png,Beta,0,1,0.0243345,30,FALSE,4
11081,training_phase_2,2,1,8,materials/images/blackG2.png,Gamma,0,0,0.420196,30,FALSE,4
11081,training_phase_2,2,1,9,materials/images/greenD2.png,Delta,0,0,0.2639998,30,FALSE,4
11081,training_phase_2,2,1,10,materials/images/blackG3.png,Gamma,0,0,0.1113595,30,FALSE,4
11081,training_phase_2,2,1,11,materials/images/blackG5.png,Gamma,2,1,0.0188851,30,FALSE,5
11081,training_phase_2,2,1,12,materials/images/blackG1.png,Gamma,2,1,1.7189514,30,FALSE,6
11081,training_phase_2,2,1,13,materials/images/redA1.png,Alpha,1,1,0.3576455,30,FALSE,7
11081,training_phase_2,2,1,14,materials/images/greenD4.png,Delta,0,0,0.0243191,30,FALSE,7
11081,training_phase_2,2,1,15,materials/images/greenD5.png,Delta,3,1,0.2014052,30,FALSE,8
11081,training_phase_2,2,1,16,materials/images/blueB3.png,Beta,0,1,0.08365,30,FALSE,9
11081,training_phase_2,2,1,17,materials/images/redA2.png,Alpha,1,1,0.0500179,30,FALSE,10
11081,training_phase_2,2,1,18,materials/images/blueB6.png,Beta,2,0,1.373379,30,FALSE,10
11081,training_phase_2,2,1,19,materials/images/blueB1.png,Beta,3,0,1.3109154,30,FALSE,10
11081,training_phase_2,2,1,20,materials/images/blackG4.png,Gamma,2,1,0.5071696,30,FALSE,11
11081,training_phase_2,2,1,21,materials/images/greenD1.png,Delta,0,0,0.0239996,30,FALSE,11
11081,training_phase_2,2,1,22,materials/images/greenD6.png,Delta,2,0,0.0187307,30,FALSE,11
11081,training_phase_2,2,1,23,materials/images/redA6.png,Alpha,1,1,1.4756456,30,FALSE,12
11081,training_phase_2,2,1,24,materials/images/redA5.png,Alpha,1,1,0.1200552,30,FALSE,13
11081,training_phase_2,2,2,25,materials/images/redA1.png,Alpha,1,1,0.9493456,30,FALSE,1
11081,training_phase_2,2,2,26,materials/images/redA6.png,Alpha,1,1,1.0030748,30,FALSE,2
11081,training_phase_2,2,2,27,materials/images/blackG2.png,Gamma,0,0,2.2812355,30,FALSE,2
11081,training_phase_2,2,2,28,materials/images/redA4.png,Alpha,2,0,0.8268632,30,FALSE,2
11081,training_phase_2,2,2,29,materials/images/blackG5.png,Gamma,2,1,0.0189178,30,FALSE,3
11081,training_phase_2,2,2,30,materials/images/greenD5.png,Delta,0,0,0.0183579,30,FALSE,3
11081,training_phase_2,2,2,31,materials/images/blueB1.png,Beta,3,0,0.9406955,30,FALSE,3
11081,training_phase_2,2,2,32,materials/images/greenD2.png,Delta,0,0,1.6874597,30,FALSE,3
11081,training_phase_2,2,2,33,materials/images/greenD3.png,Delta,3,1,0.0185765,30,FALSE,4
11081,training_phase_2,2,2,34,materials/images/blackG1.png,Gamma,2,1,1.2085545,30,FALSE,5
11081,training_phase_2,2,2,35,materials/images/blueB2.png,Beta,2,0,1.0309484,30,FALSE,5
11081,training_phase_2,2,2,36,materials/images/greenD6.png,Delta,0,0,0.9790692,30,FALSE,5
11081,training_phase_2,2,2,37,materials/images/blueB5.png,Beta,3,0,0.1199293,30,FALSE,5
11081,training_phase_2,2,2,38,materials/images/blueB3.png,Beta,2,0,0.8321447,30,FALSE,5
11081,training_phase_2,2,2,39,materials/images/redA3.png,Alpha,1,1,0.1827718,30,FALSE,6
11081,training_phase_2,2,2,40,materials/images/redA2.png,Alpha,1,1,0.9260418,30,FALSE,7
11081,training_phase_2,2,2,41,materials/images/blueB4.png,Beta,3,0,3.5256999,30,FALSE,7
11081,training_phase_2,2,2,42,materials/images/redA5.png,Alpha,0,0,0.0236592,30,FALSE,7
11081,training_phase_2,2,2,43,materials/images/greenD1.png,Delta,0,0,0.023444,30,FALSE,7
11081,training_phase_2,2,2,44,materials/images/blackG4.png,Gamma,2,1,0.3011649,30,FALSE,8
11081,training_phase_2,2,2,45,materials/images/greenD4.png,Delta,0,0,1.0926076,30,FALSE,8
11081,training_phase_2,2,2,46,materials/images/blackG6.png,Gamma,2,1,0.7489126,30,FALSE,9
11081,training_phase_2,2,2,47,materials/images/blackG3.png,Gamma,3,0,0.7847718,30,FALSE,9
11081,training_phase_2,2,2,48,materials/images/blueB6.png,Beta,0,1,0.6605314,30,FALSE,10
11083,training_phase_1,2,1,1,materials/images/redA2.png,Alpha,0,0,7.0652339,11,FALSE,0
11083,training_phase_1,2,1,2,materials/images/blueB5.png,Beta,1,0,1.5035994,11,FALSE,0
11083,training_phase_1,2,1,3,materials/images/blueB2.png,Beta,1,0,1.2673458,11,FALSE,0
11083,training_phase_1,2,1,4,materials/images/redA6.png,Alpha,0,0,0.2714025,11,FALSE,0
11083,training_phase_1,2,1,5,materials/images/redA1.png,Alpha,0,0,0.2071098,11,FALSE,0
11083,training_phase_1,2,1,6,materials/images/blueB4.png,Beta,0,1,1.9985697,11,FALSE,1
11083,training_phase_1,2,1,7,materials/images/redA4.png,Alpha,0,0,1.2662848,11,FALSE,1
11083,training_phase_1,2,1,8,materials/images/blueB1.png,Beta,1,0,1.4764309,11,FALSE,1
11083,training_phase_1,2,1,9,materials/images/redA5.png,Alpha,0,0,6.3951186,11,FALSE,1
11083,training_phase_1,2,1,10,materials/images/blueB3.png,Beta,1,0,2.2384633,11,FALSE,1
11083,training_phase_1,2,1,11,materials/images/blueB6.png,Beta,1,0,2.028489,11,FALSE,1
11083,training_phase_1,2,1,12,materials/images/redA3.png,Alpha,1,1,0.193841,11,FALSE,2
11083,training_phase_1,2,2,13,materials/images/redA6.png,Alpha,0,0,1.4575847,11,FALSE,0
11083,training_phase_1,2,2,14,materials/images/blueB4.png,Beta,0,1,1.1395281,11,FALSE,1
11083,training_phase_1,2,2,15,materials/images/blueB1.png,Beta,1,0,1.2753015,11,FALSE,1
11083,training_phase_1,2,2,16,materials/images/blueB5.png,Beta,1,0,0.6443985,11,FALSE,1
11083,training_phase_1,2,2,17,materials/images/redA2.png,Alpha,1,1,3.2893557,11,FALSE,2
11083,training_phase_1,2,2,18,materials/images/redA1.png,Alpha,1,1,1.2694395,11,FALSE,3
11083,training_phase_1,2,2,19,materials/images/redA5.png,Alpha,0,0,1.1437668,11,FALSE,3
11083,training_phase_1,2,2,20,materials/images/blueB2.png,Beta,0,1,1.0364755,11,FALSE,4
